filename,fid,similarity_score
blarg.wav,f778e7d246409917d101ea5b3f1cd641,0.7519015165274464
little_brass_bell.wav,9ac6054c89cf0eca350c977549fcfe75,0.7518931997832409
Quacky Duck Toy SFX.wav,2f044be2a34dafff7e70897c6e661921,0.7517546740120964
Construction Sounds.wav,2c52fec9c40df9932d7f04734d876ea4,0.7515014349434436
Various Int. Car Noises.wav,421fcf56272cb374d0fcfd7c58046ffb,0.7500544181320363
opal creek ice 1.wav,022423c4c0338855d9c1758bc2b6de1c,0.7497737538243123
texture04.wav,514d981a19287e82c916e3730b26cd50,0.7495685026502275
Machete far 2.wav,e2d42a8b711975bf6f2a9fa90fca296d,0.7494385273815055
Rain_Falling_On_Ground.wav,b12d9f36e015031d3a52e738720b7f13,0.7491087750226069
Soda in vinegar.wav,aa35a244410ef614d1ab9052c0f359d8,0.7470123072311162
Machete vs frying pan 2.wav,1591a42e11fa2eeb708fe03f8304910e,0.7467406875664335
Forest Birds .wav,66c8da6f672f3898655827b2d09d20a3,0.7466474701949107
Slapping various body parts.wav,463bc52a99f9ebab3c28404e1ba129ef,0.7463721295808042
Rain Thunder &amp; Water (Stereo).wav,6f069653e6514181aeadddb374a5b97a,0.7456003219934721
"Metal pole, dropping, set down, metal ring.wav",fa5555f0a2641109549c8f2e80531252,0.7450837747671366
Forest dry leaves walk. .wav,41ab5053b20a95f3e4156505fc1de1ad,0.7449980839364253
00_BRUSH.wav,b54e1efe516c694a2cd5cb0b8faef642,0.743758048096612
Aviary Birds 01.wav,c38507ef2bc728c0d4076467900383bf,0.7436024134894255
Glasses Clinging.wav,a00af5f64b7630e93934db351e464dd3,0.7432222189473707
Removal of pain pill from metal sheet .wav,4612c3a9a05616b01e1d7fea429fcb00,0.7430866407554118
Tin Can Dropping and Rolling.wav,4a24db00d3b4a4b08de0ed9c0466326f,0.7424032311318407
FP_Refrigerator_Door_Squeak.wav,5a690de9b09a1199a77c318f2e47851c,0.7415866349273602
Hario Buono coffee pot with water.wav,5e3796a4fd319644b710469dd9f5320f,0.7411522751475668
writing_with_bold_marker (miroslawski.net).wav,2b913131b426f0a6a1d7cfd5aba4f264,0.740994609561269
Knife_Swords.wav,f02a9e4c47a464d18d583e25947bc74b,0.7408478266635224
"Fly fishing - winding in reel fast, slow.wav",bf3adbfec24a2e2b6513467589bf2f68,0.7408015499348002
Machete vs frying pan 3.wav,0d1725a4a14ddd47629a920fc0e73160,0.7406982682277512
Ryan_CoffeeMachine.wav,670b351bcb5f903e89b033fcebba471c,0.7403348160980855
SummerInsectsPileatedAug2010.wav,1d13de8eb33ad5e7d4f68f5247dcf247,0.7395102177703888
Sound_FX_Pans_swell.wav,5a1663378a060e1f6c7d2dde79844ec7,0.7394556318844027
pebbles in the hand.wav,ad3729dfb3f3b0fc9ea2eda14de2f874,0.7391350725297898
Flame thrower varying power.wav,6aeda193742ade6608f05c3c44de753d,0.7376182540294761
waterfallthunder.wav,bbf51388f8cd95cf087b1671f99569a0,0.7349014912374419
Ruffling bed sheets calm.wav,0a92882909e2d9e30b1b3f197adf94af,0.7330741939047385
Shower 1.wav,7434939afe91043495748eb8567fc799,0.7324883219933789
crumpleTissuePaper.wav,855ca6cffba54fb0e4d0cf2f92ad0f05,0.7316521833747565
Hammer and nail.wav,25980bfe5d56bff328ebe7705abf95ba,0.7313839007716816
Tiny bells.wav,79b64a92ec385b1a82a57e7910d2e1a8,0.7311271990600112
Walking into studio and tapping mics.wav,abbc1381e30668a479d577cd0fe41c11,0.730359754666114
Serving Water Slowly.wav,92e54fd2ebfa348af05fceba6876c50e,0.7303428584890712
RAIN ON CONCRETE.wav,8cd25a195385bdaa8a8613ab49ea957f,0.7284452630786029
Glass moving 1.wav,4c35298238fe583a0ab2701c60fe133d,0.7271543356108574
egg crack sizzle cook.wav,727afa0255d7903c9529c841fdfe794d,0.7271386089013777
Rave1.wav,c666c90343be5f85ca19f61b48798869,0.7269780692420347
120708 granul 01.wav,366e474071e3c7947291ea34c00e1023,0.7261228433092266
Bath Tub.wav,eab2ed08d0128ea2f7533c0b6c76acbb,0.7257886626116162
cat eating cat food.wav,5c7f8030c5311a4a3e19f434d008ef01,0.7254168650472624
Contacto Metal.wav,8397af5c0e1ebcd0e5fd4270d34f6132,0.7246815583364072
Sink faucet.wav,e677fa46d1d0cd397c0aab91660ca1a4,0.7246673659805606
Shed Door Movement.wav,314a8e900852565cff79ccd7656e68c1,0.7246083482099848
scraping seeds from a squash.wav,ee7e68f7850933c9e04ccb9a1a788d16,0.7244462392493878
16. Toilet paper roll and ripping.wav,0b696b9f9408b43a56d805669ce1ad62,0.7239797423358102
Machetes sliding 2.wav,f4a445e8cd3717540d4d25821a0efc74,0.719615908440741
"Vomit, puking spilling water onto grass splat.wav",bc4a8f8793b472fb1151218ea2b2ae5e,0.7193257637424
pots and pans.wav,680c4ce965562348171d5a39a060f1c7,0.7190514610448568
paper_cutter.wav,70fedd3f0e1d0f1e369fe057acf63f49,0.7186422270778952
SFX_BEER-Bottle-Cap-Open-POUR.wav,c355cd57def98641bc627c9847ebeed4,0.7184350040742274
zippers01.wav,d2cd747c51f517218e37b4841156529f,0.7180696038632568
Int- Mom&amp;Dadcondooropenandclose.wav,70a56d8bb4f3406661321a3d023a5778,0.7179753848113779
Footsteps in Sand.wav,6a4d628c8f27accb2a8ae29a0bff9af6,0.7177470274415558
Dry leaves falling on cement floor.wav,ce47c4a1167210a27e796994d681719b,0.7158006741907004
Glass Tap.wav,b538c731b7e277ab54ef16ede6c3287f,0.7153025894452362
CuttingCarrot.wav,aed88aa95fe5ed7229fa8ffcb0b247b4,0.7146637905147906
writing in pencil.wav,8caf0271ac427d0e60db4a48e54c8a91,0.714589937941174
"Christmas lights, bulbs clinking, light handling.wav",fd4e8db905993142eea92a31db7e4347,0.7136850219986833
walking trough wetlands.wav,4fa6aad4bb90af0f5813ef1fb87d9c26,0.712959017712217
DoorSqueaking.wav,e372c6817772891b3f0818bbe33192b9,0.7126890418637111
balloon.wav,20fa762831528de1e6261447d72418e8,0.7118425424911632
Eyelit cabinet.wav,6b2f18f874cab44426cf486e8386abdc,0.7093365958389535
070821_flsp_trail03.wav,18854a633804f0a48c2cca2b8b35ed61,0.7090192446413377
Chopping parsley.wav,9837d22336e03793b33bbda16631eae0,0.7083213428149674
Droping a key.wav,1d240b703455c2a047b6ec56868c1f6e,0.7080146846656643
Snapping toothpicks with fingers.wav,fda45882dfaf07ca848ff0fdfa494bad,0.7077994440403489
taps.wav,d4a31000bff21d4f72434f1d6029cbc6,0.7076529099321516
Shower faucet.wav,25a9fddc78f9001ce08d3f9922834988,0.7070617881400523
Paper_Shuffling_Crinkling_Crisp.wav,00f3f8d2dc2cb512eb86d55909c699d0,0.7056051245847795
Baking Tray Hits.wav,65ef39dbbdcdb0911079b96b437e3273,0.704639813078624
METAL_IMPACT_HIT_PASTAMAKER_METAL_AXE_JACKMENHORN_DEC2012.wav,d0dcd7ccad2e2ff0b355f0c9b3ae0391,0.7041744394007916
md4trk9.wav,737850935192d41c9d2ea1fa1a81ea60,0.7035821782065741
clock tickling with ambient room tone.wav,bff3643d310582161902618093221031,0.7035672278072167
Shulffing paper and book.wav,0a0ed30778924c14c37823a5ffb39685,0.7026124634166796
"Metal pole, assembling, disassembling, metal pipe hits with ring.wav",522f312c8e16339eb195d9f023b5a2f6,0.7013542242163107
Running Water Into Metal Sink Basin.wav,7b08c8b7cf5f3d9e348d0f3236201497,0.7010584806754294
Pestle and mortar - Stone.wav,4ea952609e5c5ff6ecca7634739c1b84,0.7000325041009207
Sweeping_Fx.wav,c26280f5ee693471b7ed16f3ba70ed71,0.6991276583096888
Coins falling on wood.wav,c43b51bb6739e89c7505f887f955d8f0,0.6983924005353321
Open and Close DVD Cases.wav,e0bd66f8a485cf04ade348cd9451b1d4,0.6983073563557062
City birds.wav,6219eb8491f8851dbdb39af27978eb11,0.6981356570449024
WalkingWinteronIceandSnowJanuary2013.wav,30d8077e6e6f27939b15fce01122118a,0.6978822107774829
JSB_Small Splashes.wav,cab80a7db9ff2a7ef91d7b4c657347bb,0.6975276986462198
WalkingThroughLeaves1.wav,cd6f8a7782df9c8cee63c2a90699e8df,0.6974283394640173
Baby crying slowed down.wav,44126a5f80816788d6475f783347b414,0.6973959377020347
twangy-latch.wav,61be783c0bbe797d235994f0586464cf,0.6971510677661037
Shed Creaks.wav,59021db2ea8549d1d2bd001cd081e843,0.6962339829110988
spatula1.wav,128062b1c2a8e5b1cf69d32c6d4f45c1,0.6961525715834384
Bathtub_water-gentle-swish.wav,bcac9272328806baa812878c83c66ab4,0.6958392032861195
Handling Bottle.wav,935dcfa7ba6c3b440ee40d47b6958a0a,0.6946326506294072
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,a4553f524a6270a04945fe7ada5bc047,0.6941688111017992
MetalScraping.wav,2992ed24b05c62cece136fe966ad27af,0.6937479061734281
Printer Setting Up.wav,01b641575bcc524c0f8f9f69a9210728,0.6934469763562899
Sticks Hitting sticks.wav,a44dfc00b675c5f5228f40c5f7c18e05,0.6929457762972075
Sizzle.wav,2f6c789f0de80fc7ba285a88369bc310,0.6928567288365559
water fountian-hollow sm med pitch.wav,35341ff71d420124545b8674c8bfc9d3,0.6924680104227434
Hard Back Book.wav,721397027903e8b5641534d4e5462b4f,0.6900468458481167
djf_burps.wav,a0a2b88ea2396f7db5e70769fe8a46a6,0.6900415202312604
angry squirrel.wav,a5fa63167eba4871a5d08bbb7bcaab16,0.6891865662406813
rain on roof.wav,e2fff6efe523dc951f7ee966e48777a2,0.687962723066585
Chimney swifts feeding time.wav,fe9d49b4c5f14f35c56d6f69b819df65,0.6874130005098675
treefrogs.wav,25ff8b192f2c9bb846f7134dbc595108,0.6873171758277564
Swoosh Swish.wav,24259171b9d26d0c3c6f45724326a69c,0.6870103419127478
screen-door-slam.wav,e515dd8cbfe043bb6d0f3220f06508f3,0.6863477795276691
Paper Rustling 01.wav,120edb0ace63903ee1df02497e652887,0.6862119162015903
Paper ripping.wav,2da829d858deaf3d73a403ed12814ecc,0.6860151266378439
Concrete block hitting the ground.wav,bb18a5bb652027bc8ff6310b38f12f15,0.6857888912482608
Rain drops.wav,94cb4f42e4580003527ced6ec9c64f5c,0.6856735382595043
Crows chattering.wav,20c6d38ad80f9acbca5dd73bebd724bc,0.685323426606864
scissors.wav,c63f98764416b0a04e450be55d848e4f,0.683220312915962
md3trk2.wav,7b3a395932806f46c343fc59ce8606b4,0.6825612368773878
Clicking fingers.wav,e6aa476a137cea4e28cef1c9b9e98e60,0.6821822206349497
Wind-up Toy Motorbike SFX.wav,8340290aa2b4e1b55d8616384c774ce4,0.6821795169340461
pc_keyboard.wav,ba41dc2af22856963a9127bf8528d2a4,0.682082462531393
chaffinch_black_forest.wav,4bda48e824b2ff3fcd24d8ca56497d93,0.6793942016075648
stapler.wav,342bb99cb91803aac56306e5d15869cb,0.6786158673834528
plastic packet lentils shake open close.wav,92514d99e5ca6d42403805b68e4ff9ab,0.6770366856266563
glass dsharp.wav,750726324c6bfd92fc300c918cff7599,0.6769866653532957
plastic_ruler.wav,eb08204cf0842170356ff9a857c16777,0.676806774150598
We Listen - melody.wav,f40ee7745c3732c76b3a8d916d5b20f1,0.676547137318259
Typing on a typewriter with ding at end of each line.wav,6a02cbdfb4a1ccb9de42966051872341,0.6764305061309264
Kitchen sink jam.wav,49abd86eb64838e6492761f002824442,0.6749952275962455
CuttingOnion.wav,d3fd0f68fe46fe826a6c2f9cf0d4cc04,0.6747691816979444
sulawesi_quail_dove.wav,9cd52bdaeab5cfb160e918bc95fd0626,0.67440151043406
two large cobblestone blocks.wav,bacad4ce1fd02e702a30deaadc2a6b4a,0.6742455371610951
Paper handling.wav,846feb94a19f12ff6dbe367824b9a1c7,0.6740359976489301
randomscrape.wav,df0db4d6ce91ae7a655e2b99132449f5,0.6729080879193093
fly 4 horse steps_01.wav,7a62870921aeceb326d93ed51653aadd,0.6728412587637664
Waterflow_Ia.wav,8d13dfbd104d8bdbb8215f45cd564529,0.6727328711097286
Plastic Hit 1.wav,3f5c3f53ea2fb59a71603a33642c80c2,0.6711509154187676
sand slide on metal FF678.wav,250063ae90f1a30035bfcaa12649de06,0.6705099865641344
Glass_Bottle_Spilling_Liquid.wav,d414f5a777546c331551d696ce320634,0.6689789562153626
Fuente_collserola_bcn.wav,32a5abc0a67358fb2dfcf3d85cfcabef,0.6688111138784918
20070628.plane.wav,d49070e9c1faed2874d4dfe713b6a800,0.6682996878767509
"Boston Terrier, snarls, snorts, breathing.wav",9120082bc7eaf8d30f75e04209b9c3fe,0.6674528726087378
Wet Towel Floor Impact Punch Drop Bag Cloth.wav,dd1be1ae8653f56baa823d4eefbfd46b,0.6667801114978668
Playing With Tin Foil.wav,c601dca56e4679ca7ca86dd8a68d2da4,0.6659899909995091
tram_bell_ride_door.wav,9e69397629f923fd0644b1ec7892dfd8,0.665858572043144
Tree Bark Cracks.wav,65d4a4109eccbe984023d14413eabcf0,0.665218653232464
Sink_Running_Water.wav,5409d41c0e51d0cba969ce146d443799,0.6647881134504895
alexander_ordonez_bio_fonia_noche_rural.wav,fb8f64b58807b7a4429617bc0cecff49,0.6645202942775894
STE-001.wav,80e04cb153e6c58206260097f949fa81,0.6643493518426496
break_through_blocked_door.wav,dc99b4ac587c0459fc4b6320b68a83fd,0.6623819800565074
windup_dino_slow.wav,a764dc4cf1c3a47b9e4b9b4b1ae9c2ec,0.6621698307778703
helicopter4_distant.wav,72380b3a2644900033c972cd9d09cb8b,0.6619495390417647
waterpipe.wav,fbcee7893741990c56d673e8a4982cbd,0.6617973802395773
Pasta bag shuffling.wav,6b5e2c5940a6af9a76acd7dc6e4223e8,0.661428462025942
Sawing 2x4.wav,f3f507c83bf8251c7c727e09ffcc92ee,0.6612901817690542
Plant noises.wav,bfccd7a3a667122e6d593b3ef6355303,0.6608228282787965
dishwashing_1.wav,6bbf9a412dd3563023b4265d4eaa2fbc,0.6604732638034607
pajaritos_hifi_.wav,40242d3d1a6ebde32101c87d2d094fcd,0.6604417554603057
Eating Pringles.wav,b71b8848832acc15578a89dc29c76d37,0.6598997506252067
Fountain 1828.wav,f33f224737d670d817dc435549ac35c9,0.6595094893994679
Water Streaming #5.wav,e13801126df7a4578e394cd20d3551df,0.6592015461127333
Scratching materal.wav,63a1b942938c8500de21e504f14e9053,0.6591870214568083
contact_floor_lamp.wav,f232526ab0e82704be9d49dc32dcf4d0,0.6585013762216646
Water Dripping on Water.wav,addfe1c1ecf47735b20336e9ef297d30,0.6583033600171484
Crumple Paper.wav,4ee855f0e34525e0fcec328127c73060,0.6576273230597731
Opening and closing window.wav,58ee5064ec0eb711cf23a325d73ceda8,0.6569703649851082
Old alarm clock ticking.wav,e1d1feef5ea9436ceb6f66fde7c812c3,0.6569699584448626
paper_cup.wav,fdadc0eb0d40daf722be0bf26f86aa6f,0.6568534583853374
020220_00.wav,763d71d5d752c41cef1897606a5356e3,0.6565104143249851
Walking on dry grass.wav,56d05cf20e6f8a90dc206824e531b6be,0.6561335131837704
Walking In Snow.wav,07f2c012974189925e178a920d615f26,0.6554498504914661
raven_calls.wav,d07a700cebd086a2526b6ae415ff7f28,0.6549273697446856
reviewing-stand-clangs.wav,fa6bd26411d1cff22080347910f959b2,0.6547114869638415
Flipping pages of a book.wav,30f43d6b5c440ca65c05552598cf3871,0.6537852035946967
Kicking Pile of Bottles and Cans.wav,392c2a41137a6e0859b490726df09d2f,0.65368078368377
water tap.wav,3e17d49e279063df2b88fd4f1de93763,0.6525738904809715
Scissors Cutting Paper.wav,6058e3ffcb1863b8de7eef0b8fd69560,0.6524191546616249
Brush scrubbing.wav,3973140c9c5374a38858569817c8040f,0.6519891742963673
Crisps_open &amp; crunching.wav,99db4e5597955eba57766324b2f716f7,0.6519675454885185
Sand Hill Cranes.wav,a14c22624acc5ca640b0178fa568d4c4,0.6519105333490286
smoking in car.wav,c8a1ed66158a355ad2362d797a5acae6,0.650647882623896
alien voice clip.wav,852d81eba887507a87f9eb175ecd5fc5,0.6501437559463938
metal_mixing_bowl_spins_edit.wav,1ed3a439e589bd085766873ae66c7a74,0.6491128042141034
hitting a dinner fork on a counter.wav,3a5448f2b96eb2bcab9a2548855200a9,0.6489983471236541
Crack_2Eggs_and_Fry.wav,8964b07d84e584a8f1901d89ea98e8e6,0.648497384178608
Shower 2.wav,21edc21a96bc57fc583de5feab4dc440,0.6483594123467646
Metal Till Cash Drawer Slide In And Out.wav,477f95669c38e02af1e4d97a991a7e73,0.6482260631431321
maskingtape.wav,ffba3db95181b16639ff609542bfab3f,0.6481541646925458
20090501.door.bell.02.wav,734bbf78c0017fdbd38e19879da19b7b,0.6471940810904218
Metal_bang_echo.wav,1188f6c57b3c5127c810e44a26155f26,0.6470939476741562
Paper Back Book.wav,6b118a4c92d047bb455e96a7ec4a7695,0.646729684130983
kindyh.wav,1f8388b60c8f274568b0fd62fcdc8464,0.6464223052510578
Flipping Through Notebook.wav,ade39a2df921f156b58cda8a2f1e508a,0.6461733665045695
Dolphin Noises.wav,b3a47687f3cec4ee9ccbbcbac91b9bd1,0.6458917652269714
Crunching sticks with feet.wav,a6e1fd941f3db878056137816afa5dde,0.645866504061342
Cookie pan hit.wav,8ae0e14d3d41c6976fd844623c1ad6f3,0.645823778135816
DOOR_sliding_fthrll.wav,1681a84b14d323f012d0ffea2d739815,0.645748983596042
Squeaky chair.wav,8111ec8a61b266827617034b3640eb53,0.6457105923018985
Cat Licking Water In Cup.wav,642e539d9d613666b29b5da968e36b48,0.6456611554319129
SummerOpenFieldBobWhiteQuailJune2009.wav,1688caf5c66251874b4c947ef8b45690,0.6456097301346164
fly 5 boat crack_03.wav,97f701e9e357f67d7f96a82cfb62338f,0.644641643447612
Squeak Finger on Glass.wav,bf560590f6955759f7294cc1d3ec1404,0.6444428185061934
anykeystudio_apocalypse.wav,90ac33fdef6d703842b469850d6a8af3,0.6436984001084958
Sprinkler 1_R.wav,7990f09e39a0e8b390d23fe073373bff,0.6418445558650874
Squeaky Wood (Compilation).wav,2e45b8e81f6772ee6f886f7d879c5638,0.6417578911775201
NM-Mejor-Lado-Rain-01.wav,09c1da66107e89ac0b67830b4f2c56d2,0.6416058347032103
Cicadas .wav,e50899b4fbcceb736f4ccdbe9d7c0786,0.6410121434576423
Dog barking at river.wav,082f93e02f2af2f2e541e0c9578fd5ec,0.6409281303494831
Paper Crunch.wav,feb9a50aa1cae8e01dbf2d76b0779174,0.6405732607339736
Gentle Water splashes.wav,a988e0b6d7cdecb1743ee0ab5aa565fa,0.639883303211036
Cow_Goat Bell.wav,9644049a77ceb43087ad737f06744c71,0.6397369939877235
pouring water into a cup.wav,709bd22c64bcc28c84e59f055e94db57,0.6396960791676517
"01-31 Footsteps, Wood, Barefoot, Jumps &amp; Scuffs.wav",ca50f970f591bc9adac35c1bdc12496d,0.6395646353143272
Taking Pills.wav,dabf783cd3469e733625ccaa85546abe,0.6382995007254876
Opening and closing curtain.wav,9289dc42f0cfa3201d3ae0c4404d2e99,0.6381413851471804
20110924_dripping.stereo.18.wav,1bc6b8f004a1b79eea4e3358459b5a46,0.6379795628438377
Like radio interference #1.wav,7214a4fda0d0104a7c08e8cbd3ed4bf4,0.6372421274088204
Creaking and squeaking of old headsets.wav,badfde3fe0b55f1d6a5d1ac49d51f923,0.6366571840280133
metaltap_onglass.wav,7c1d00e8766df08969eec13052d3ad75,0.6361736436421853
BobKessler-Metal Bangs.wav,048eddb1b014d55bf92421930efa47aa,0.6359433035678678
coindrop.wav,5ed68fb3e81c9bd54cace98c679fc16e,0.6358150528576507
luffy_wind5.wav,289984da167c1e5017c5e818fb9298fa,0.6357082013939945
paper01.wav,f9df34b5d7d8dbff0c470a82e2b858af,0.635260541459565
washing_dishes_JA.wav,5d9662306edb9af27a223cd477c3b3d0,0.634755252292197
120109_18 d bottles.wav,0d1f6a0f2e9aa2d23683b9670d702517,0.6343494182712053
Flotante - Vent submari.wav,0abf87c246f9d0999257dbe050dbad52,0.6340143551642499
Splitting _ chopping logs in a shed.wav,498b36bd624e0d5462a16245c4f5e178,0.633895663915006
greece_naxos_cicadas_1.wav,216b3863f342c81cb6af09e26694db8a,0.6337207799992431
Kaffemaschine_1.wav,c07f0275818a7b7c1714005dcc5e7a5b,0.6335937718032807
picht-type-writer.wav,d56408ab6c8d512585f58b08a28fe26c,0.6330844316056468
Glass Knock.wav,0726839cb8b476319fb882b0254b22ae,0.6329334687942465
Metallic Strains.wav,cb5dd85102fd46e86097e30ffe835d68,0.6326810531529783
tea_stir.wav,e577db2438dd3e3bacbd3e2e4597b514,0.6321900078647563
electric-screwdriver.wav,1fc9616bc21755da6dea890ca0e829a6,0.6320056584323055
Rollercoaster ratchet.wav,81f5eeec2c651c9a7c631377c8ba4215,0.631763768021862
dryer_turn_on_open_door_close_door_24_96_mono.wav,16a908a69ebfa631e8df7dd5353062b6,0.631382408318243
Generator.wav,b93be2ffe678d02c5a57bb693fcca951,0.6308175976138855
Vitesses.wav,47833c757983811ae6631954e6670eb6,0.6305236083398384
Door Handle and Lock.wav,482593cac614855ab867730b9873e44f,0.6302649897336792
Matches.wav,19a21754614318fc494db644bfc65889,0.6300761460461768
Nails crackle 3.wav,fe71d35043f0bf928c701fc30bdd8cf7,0.6294644830504352
old_man_walking.wav,d2d0e5d8f21e998f9eaac7d834f1f0c2,0.6292269038599534
Scissors and cutting through paper.wav,0ab62650c6b2e15789195eb79cb51871,0.6291480114710231
B13h35m19s11jan2008.wav,73dcd8c10cff062d4a153db798d0ef0a,0.628896298461406
Rolling Curtain.wav,ff6d472d1146776fbd5b65e37a027ee3,0.6282623578929771
metal door creaking loud (borQue).wav,36d7f09a0ef25373bb3737de1ea84791,0.6281268072692267
miau.wav,95ea35461cc3d8736533fba4a121a281,0.6276604691453309
plastic wobble 06.wav,b7b7cf49d51ead77510d24fdbaf74180,0.6271743337467421
big_zippers.wav,b10ac14173c81abb1b973fe21b948a54,0.6269458657447351
Rock-various hits.wav,3302f7e0917c2f7acbc776d566a19045,0.6267430767352984
Pee And Flush Krucifix Productions Sound Effects.wav,f2dee6c81e2cab5be270bf34aac5e503,0.625420013383787
forest stick sticks wood stone hit carpenter woodcutter axe handmade manual work craft crafting handcraft handcrafting 3.wav,ebf012e97867310e8a30e52f6c8c4e98,0.6253573380989534
car acceleration sequence.wav,d684068b24a557240d2b581245aacddc,0.6253100938382252
Drawers opening and closing.wav,41976db99ca091c78d04752a904b14d0,0.6248907518359534
crackles.wav,cfdeb59bf403f5885581b5cc124b4b65,0.6247107030233199
Heavy Bunker&#39;s Door.wav,db74a7a828e1d75e0d42d33edb4c0d7a,0.6246584725944251
Curtains.wav,cd1870d538dd6170975fa28126c5c41d,0.6243123707471778
birdy.wav,10ec3cd1b4a4639012b4f25bf3c40699,0.6238197279744915
Water+Radio.wav,89233af632d240bd459e63a3ad807ef6,0.6237254606985259
Cat Eating.wav,841dfd9f41a51736243f2d8945f622d9,0.6236313031651322
violin-false-sounds.wav,a9dbbe252ebcc9b4eb6ef6441be86a98,0.6233040969422293
"Julian&#39;s Door - open and close, hinge only.wav",dfcafdfe9fa6cc714f021ed6ca92c436,0.6226717445893761
0804_094043 metal grinding or drilling 30secs.wav,df2c8ddc1b50afb39e5872266f9e072f,0.6219208691068796
Leather Jacket Wooshes.wav,2d4febb593a1781a8fee3bd56774dc85,0.6219147469059529
Chopping Vegetables.wav,c1686231d4d58bc9c98d0b0af50698f9,0.6216224726133754
smgshoot.wav,e1cf26a13f144031e1558576abb720e2,0.6215930978090123
Pipe hit.wav,bc03920af4cc5fa60c6dd5d147607be7,0.621108133530397
chimney fire.wav,c3c415ae94848fe8cf8204aa77cdff2d,0.6210616889894581
Stovetop Range w_ City Ambience_1-2.wav,e548d3e9e9bf41bf69e3b385c6e04076,0.620673869716792
Bic pen handling noises.wav,e7470282e185ded403ca54ec7286e8be,0.6204638436081178
mab-kite-spool-20080727.wav,24cc3c32abcc491add3d8126810143d5,0.6203147987215005
"Footsteps, barefoot on wet tile.wav",4dbf394779ea6cd6885a3296a33b8427,0.6202201974457726
Squeaky_Door_01B.wav,cf16506a84823c5ef2cbebff0bef67d6,0.6195396638024311
Drilling holes 090416.wav,3a12c10f357c0ebf8230a19ff380de59,0.6194937760461242
boots on wet path.wav,fa495404136b3d6930227308a9e6a8b1,0.6185297028222297
